workload,assignment_method,k,algorithm,algorithm_label,setting,num_instances,mean_selected,min_selected,max_selected,ci95_selected,mean_fairness,min_fairness,max_fairness,ci95_fairness,mean_fraction_opt,min_fraction_opt,max_fraction_opt,ci95_fraction_opt,mean_inverse_ratio,min_inverse_ratio,max_inverse_ratio,ci95_inverse_ratio,mean_delta,min_delta,max_delta,offline_fairness_ratio,offline_approximation_ratio,online_fairness_ratio,online_approximation_ratio
CTC-SP2-1996,uniform,2,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,10.438652766639937,10.438652766639937,10.438652766639937,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,2.0,1.9999722218364144,96.81401526411327,96.81401526411327
CTC-SP2-1996,uniform,3,offline_deterministic,Offline Deterministic,offline,1,19841.0,19841.0,19841.0,0.0,1.488326258338387,1.488326258338387,1.488326258338387,0.0,0.9491030853862712,0.9491030853862712,0.9491030853862712,0.0,1.0536263293180788,1.0536263293180788,1.0536263293180788,0.0,71998.0,71998.0,71998.0,3.0,2.9999166666666666,145.2210228961699,145.2210228961699
CTC-SP2-1996,uniform,3,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,1.4108538350217077,1.4108538350217077,1.4108538350217077,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,3.0,2.9999166666666666,145.2210228961699,145.2210228961699
CTC-SP2-1996,uniform,3,offline_randomized,Offline Randomized,offline,1,19784.99,19784.99,19784.99,0.0,1.4992764288032085,1.4992764288032085,1.4992764288032085,nan,0.9464238220521407,0.9464238220521407,0.9464238220521407,0.0,1.0566090758701419,1.0566090758701419,1.0566090758701419,0.0,71998.0,71998.0,71998.0,3.0,2.9999166666666666,145.2210228961699,145.2210228961699
CTC-SP2-1996,uniform,3,online_randomized,Online Randomized,online,1,882.3040000000001,882.3040000000001,882.3040000000001,0.0,35.951351909489176,35.951351909489176,35.951351909489176,nan,0.04220540540540541,0.04220540540540541,0.04220540540540541,0.0,23.693647540983605,23.693647540983605,23.693647540983605,0.0,71998.0,71998.0,71998.0,3.0,2.9999166666666666,145.2210228961699,145.2210228961699
CTC-SP2-1996,uniform,3,online_randomized_level_greedy,CRS,online,1,1889.2510000000002,1889.2510000000002,1889.2510000000002,0.0,15.667075835670493,15.667075835670493,15.667075835670493,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175507,11.065231671175507,11.065231671175507,0.0,71998.0,71998.0,71998.0,3.0,2.9999166666666666,145.2210228961699,145.2210228961699
CTC-SP2-1996,uniform,3,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,11.928311057108141,11.928311057108141,11.928311057108141,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,3.0,2.9999166666666666,145.2210228961699,145.2210228961699
CTC-SP2-1996,uniform,4,offline_deterministic,Offline Deterministic,offline,1,19407.0,19407.0,19407.0,0.0,1.6606086221470837,1.6606086221470837,1.6606086221470837,0.0,0.9283425017938293,0.9283425017938293,0.9283425017938293,0.0,1.0771886432730458,1.0771886432730458,1.0771886432730458,0.0,71998.0,71998.0,71998.0,4.0,3.999833335648116,193.62803052822653,193.62803052822653
CTC-SP2-1996,uniform,4,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,1.5429020223836638,1.5429020223836638,1.5429020223836638,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,4.0,3.999833335648116,193.62803052822653,193.62803052822653
CTC-SP2-1996,uniform,4,offline_randomized,Offline Randomized,offline,1,19478.869000000002,19478.869000000002,19478.869000000002,0.0,1.6507042288765221,1.6507042288765221,1.6507042288765221,nan,0.9317803874671132,0.9317803874671132,0.9317803874671132,0.0,1.0732142610538629,1.0732142610538629,1.0732142610538629,0.0,71998.0,71998.0,71998.0,4.0,3.999833335648116,193.62803052822653,193.62803052822653
CTC-SP2-1996,uniform,4,online_randomized,Online Randomized,online,1,708.457,708.457,708.457,0.0,47.30432288367535,47.30432288367535,47.30432288367535,nan,0.03388935661325042,0.03388935661325042,0.03388935661325042,0.0,29.50778946358071,29.50778946358071,29.50778946358071,0.0,71998.0,71998.0,71998.0,4.0,3.999833335648116,193.62803052822653,193.62803052822653
CTC-SP2-1996,uniform,4,online_randomized_level_greedy,CRS,online,1,1889.251,1889.251,1889.251,0.0,17.026056648539694,17.026056648539694,17.026056648539694,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175509,11.065231671175509,11.065231671175509,0.0,71998.0,71998.0,71998.0,4.0,3.999833335648116,193.62803052822653,193.62803052822653
CTC-SP2-1996,uniform,4,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,12.90311986863711,12.90311986863711,12.90311986863711,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,4.0,3.999833335648116,193.62803052822653,193.62803052822653
CTC-SP2-1996,uniform,5,offline_deterministic,Offline Deterministic,offline,1,19440.0,19440.0,19440.0,0.0,1.748282005599389,1.748282005599389,1.748282005599389,0.0,0.9299210715139918,0.9299210715139918,0.9299210715139918,0.0,1.0753600823045268,1.0753600823045268,1.0753600823045268,0.0,71998.0,71998.0,71998.0,5.0,4.999722229938057,242.0350381602832,242.0350381602832
CTC-SP2-1996,uniform,5,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,1.6259578544061302,1.6259578544061302,1.6259578544061302,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,5.0,4.999722229938057,242.0350381602832,242.0350381602832
CTC-SP2-1996,uniform,5,offline_randomized,Offline Randomized,offline,1,19324.929,19324.929,19324.929,0.0,1.7627839829800167,1.7627839829800167,1.7627839829800167,nan,0.9244165988997848,0.9244165988997848,0.9244165988997848,0.0,1.0817633534384525,1.0817633534384525,1.0817633534384525,0.0,71998.0,71998.0,71998.0,5.0,4.999722229938057,242.0350381602832,242.0350381602832
CTC-SP2-1996,uniform,5,online_randomized,Online Randomized,online,1,597.387,597.387,597.387,0.0,59.72576012140263,59.72576012140263,59.72576012140263,nan,0.028576273618751494,0.028576273618751494,0.028576273618751494,0.0,34.99406582332726,34.99406582332726,34.99406582332726,0.0,71998.0,71998.0,71998.0,5.0,4.999722229938057,242.0350381602832,242.0350381602832
CTC-SP2-1996,uniform,5,online_randomized_level_greedy,CRS,online,1,1889.2509999999997,1889.2509999999997,1889.2509999999997,0.0,17.99684550851765,17.99684550851765,17.99684550851765,nan,0.09037316431475723,0.09037316431475723,0.09037316431475723,0.0,11.065231671175509,11.065231671175509,11.065231671175509,0.0,71998.0,71998.0,71998.0,5.0,4.999722229938057,242.0350381602832,242.0350381602832
CTC-SP2-1996,uniform,5,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,13.933062880324544,13.933062880324544,13.933062880324544,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,5.0,4.999722229938057,242.0350381602832,242.0350381602832
CTC-SP2-1996,uniform,6,offline_deterministic,Offline Deterministic,offline,1,19326.0,19326.0,19326.0,0.0,1.8633184996821361,1.8633184996821361,1.8633184996821361,0.0,0.9244678306625209,0.9244678306625209,0.9244678306625209,0.0,1.081703404739729,1.081703404739729,1.081703404739729,0.0,71998.0,71998.0,71998.0,6.0,5.9995833506937215,290.4420457923398,290.4420457923398
CTC-SP2-1996,uniform,6,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,1.719725164614944,1.719725164614944,1.719725164614944,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,6.0,5.9995833506937215,290.4420457923398,290.4420457923398
CTC-SP2-1996,uniform,6,offline_randomized,Offline Randomized,offline,1,19255.644,19255.644,19255.644,0.0,1.8884200585608273,1.8884200585608273,1.8884200585608273,nan,0.9211023200191342,0.9211023200191342,0.9211023200191342,0.0,1.0856557173574668,1.0856557173574668,1.0856557173574668,0.0,71998.0,71998.0,71998.0,6.0,5.9995833506937215,290.4420457923398,290.4420457923398
CTC-SP2-1996,uniform,6,online_randomized,Online Randomized,online,1,515.058,515.058,515.058,0.0,84.98988384102775,84.98988384102775,84.98988384102775,nan,0.0246380291796221,0.0246380291796221,0.0246380291796221,0.0,40.58766197204975,40.58766197204975,40.58766197204975,0.0,71998.0,71998.0,71998.0,6.0,5.9995833506937215,290.4420457923398,290.4420457923398
CTC-SP2-1996,uniform,6,online_randomized_level_greedy,CRS,online,1,1889.2509999999997,1889.2509999999997,1889.2509999999997,0.0,18.966270322737202,18.966270322737202,18.966270322737202,nan,0.09037316431475723,0.09037316431475723,0.09037316431475723,0.0,11.065231671175509,11.065231671175509,11.065231671175509,0.0,71998.0,71998.0,71998.0,6.0,5.9995833506937215,290.4420457923398,290.4420457923398
CTC-SP2-1996,uniform,6,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,15.3573264781491,15.3573264781491,15.3573264781491,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,6.0,5.9995833506937215,290.4420457923398,290.4420457923398
CTC-SP2-1996,uniform,7,offline_deterministic,Offline Deterministic,offline,1,19203.0,19203.0,19203.0,0.0,1.946368715083799,1.946368715083799,1.946368715083799,0.0,0.9185840707964602,0.9185840707964602,0.9185840707964602,0.0,1.0886319845857417,1.0886319845857417,1.0886319845857417,0.0,71998.0,71998.0,71998.0,7.0,6.999416699072274,338.84905342439646,338.84905342439646
CTC-SP2-1996,uniform,7,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,1.79145122371596,1.79145122371596,1.79145122371596,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,7.0,6.999416699072274,338.84905342439646,338.84905342439646
CTC-SP2-1996,uniform,7,offline_randomized,Offline Randomized,offline,1,19078.178,19078.178,19078.178,0.0,1.9717662199302806,1.9717662199302806,1.9717662199302806,nan,0.912613154747668,0.912613154747668,0.912613154747668,0.0,1.0957545316958464,1.0957545316958464,1.0957545316958464,0.0,71998.0,71998.0,71998.0,7.0,6.999416699072274,338.84905342439646,338.84905342439646
CTC-SP2-1996,uniform,7,online_randomized,Online Randomized,online,1,459.091,459.091,459.091,0.0,99.28826287571688,99.28826287571688,99.28826287571688,nan,0.021960822769672327,0.021960822769672327,0.021960822769672327,0.0,45.5356345473991,45.5356345473991,45.5356345473991,0.0,71998.0,71998.0,71998.0,7.0,6.999416699072274,338.84905342439646,338.84905342439646
CTC-SP2-1996,uniform,7,online_randomized_level_greedy,CRS,online,1,1889.2509999999997,1889.2509999999997,1889.2509999999997,0.0,19.743691672818823,19.743691672818823,19.743691672818823,nan,0.09037316431475723,0.09037316431475723,0.09037316431475723,0.0,11.065231671175509,11.065231671175509,11.065231671175509,0.0,71998.0,71998.0,71998.0,7.0,6.999416699072274,338.84905342439646,338.84905342439646
CTC-SP2-1996,uniform,7,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,16.030395136778115,16.030395136778115,16.030395136778115,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,7.0,6.999416699072274,338.84905342439646,338.84905342439646
CTC-SP2-1996,uniform,8,offline_deterministic,Offline Deterministic,offline,1,18985.0,18985.0,18985.0,0.0,2.0430622009569377,2.0430622009569377,2.0430622009569377,0.0,0.9081559435541736,0.9081559435541736,0.9081559435541736,0.0,1.101132473005004,1.101132473005004,1.101132473005004,0.0,71998.0,71998.0,71998.0,8.0,7.999222276230817,387.25606105645306,387.25606105645306
CTC-SP2-1996,uniform,8,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,1.846938775510204,1.846938775510204,1.846938775510204,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,8.0,7.999222276230817,387.25606105645306,387.25606105645306
CTC-SP2-1996,uniform,8,offline_randomized,Offline Randomized,offline,1,18982.36,18982.36,18982.36,0.0,2.03994052966205,2.03994052966205,2.03994052966205,nan,0.9080296579765607,0.9080296579765607,0.9080296579765607,0.0,1.1012856146443328,1.1012856146443328,1.1012856146443328,0.0,71998.0,71998.0,71998.0,8.0,7.999222276230817,387.25606105645306,387.25606105645306
CTC-SP2-1996,uniform,8,online_randomized,Online Randomized,online,1,408.228,408.228,408.228,0.0,110.41323060934005,110.41323060934005,110.41323060934005,nan,0.019527768476441044,0.019527768476441044,0.019527768476441044,0.0,51.209128232262366,51.209128232262366,51.209128232262366,0.0,71998.0,71998.0,71998.0,8.0,7.999222276230817,387.25606105645306,387.25606105645306
CTC-SP2-1996,uniform,8,online_randomized_level_greedy,CRS,online,1,1889.251,1889.251,1889.251,0.0,20.673026079231793,20.673026079231793,20.673026079231793,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175509,11.065231671175509,11.065231671175509,0.0,71998.0,71998.0,71998.0,8.0,7.999222276230817,387.25606105645306,387.25606105645306
CTC-SP2-1996,uniform,8,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,16.02047781569966,16.02047781569966,16.02047781569966,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,8.0,7.999222276230817,387.25606105645306,387.25606105645306
CTC-SP2-1996,uniform,9,offline_deterministic,Offline Deterministic,offline,1,19098.0,19098.0,19098.0,0.0,2.0862968231389285,2.0862968231389285,2.0862968231389285,0.0,0.9135613489595791,0.9135613489595791,0.9135613489595791,0.0,1.0946172374070584,1.0946172374070584,1.0946172374070584,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,uniform,9,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,1.916376306620209,1.916376306620209,1.916376306620209,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,uniform,9,offline_randomized,Offline Randomized,offline,1,18967.844999999998,18967.844999999998,18967.844999999998,0.0,2.1202019588738645,2.1202019588738645,2.1202019588738645,nan,0.9073353264769193,0.9073353264769193,0.9073353264769193,0.0,1.1021283651358393,1.1021283651358393,1.1021283651358393,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,uniform,9,online_randomized,Online Randomized,online,1,368.30600000000004,368.30600000000004,368.30600000000004,0.0,125.40614490110016,125.40614490110016,125.40614490110016,nan,0.017618081798612774,0.017618081798612774,0.017618081798612774,0.0,56.75986815311181,56.75986815311181,56.75986815311181,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,uniform,9,online_randomized_level_greedy,CRS,online,1,1889.251,1889.251,1889.251,0.0,20.95739863367889,20.95739863367889,20.95739863367889,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175509,11.065231671175509,11.065231671175509,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,uniform,9,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,16.746153846153845,16.746153846153845,16.746153846153845,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,uniform,10,offline_deterministic,Offline Deterministic,offline,1,18895.0,18895.0,18895.0,0.0,2.163568773234201,2.163568773234201,2.163568773234201,0.0,0.9038507534082756,0.9038507534082756,0.9038507534082756,0.0,1.1063773485048956,1.1063773485048956,1.1063773485048956,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,uniform,10,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,1.9747939893359185,1.9747939893359185,1.9747939893359185,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,uniform,10,offline_randomized,Offline Randomized,offline,1,18887.138,18887.138,18887.138,0.0,2.148323007195004,2.148323007195004,2.148323007195004,nan,0.9034746711313083,0.9034746711313083,0.9034746711313083,0.0,1.1068378914793762,1.1068378914793762,1.1068378914793762,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,uniform,10,online_randomized,Online Randomized,online,1,341.979,341.979,341.979,0.0,133.9840283939663,133.9840283939663,133.9840283939663,nan,0.01635871801004544,0.01635871801004544,0.01635871801004544,0.0,61.12948455899339,61.12948455899339,61.12948455899339,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,uniform,10,online_randomized_level_greedy,CRS,online,1,1889.251,1889.251,1889.251,0.0,21.540397498056922,21.540397498056922,21.540397498056922,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175509,11.065231671175509,11.065231671175509,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,uniform,10,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,17.636363636363637,17.636363636363637,17.636363636363637,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
