workload,assignment_method,k,algorithm,algorithm_label,setting,num_instances,mean_selected,min_selected,max_selected,ci95_selected,mean_fairness,min_fairness,max_fairness,ci95_fairness,mean_fraction_opt,min_fraction_opt,max_fraction_opt,ci95_fraction_opt,mean_inverse_ratio,min_inverse_ratio,max_inverse_ratio,ci95_inverse_ratio,mean_delta,min_delta,max_delta,offline_fairness_ratio,offline_approximation_ratio,online_fairness_ratio,online_approximation_ratio
LANL-CM5-1994,uniform,4,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,15.988291432021809,6.260520398329586,19469.0,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,4.0,3.9999499781154255,214.46430625662595,214.46430625662595
LANL-CM5-1994,uniform,4,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,4.579182330827067,4.579182330827067,4.579182330827067,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,4.0,3.9999499781154255,214.46430625662595,214.46430625662595
LANL-CM5-1994,uniform,5,offline_deterministic,Offline Deterministic,offline,1,54501.0,54501.0,54501.0,0.0,1.4996263777321128,1.4996263777321128,1.4996263777321128,0.0,0.921714865550482,0.921714865550482,0.921714865550482,0.0,1.0849342213904332,1.0849342213904332,1.0849342213904332,0.0,239892.0,239892.0,239892.0,5.0,4.999916630539901,268.08038282078246,268.08038282078246
LANL-CM5-1994,uniform,5,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,1.3759142711345467,1.3759142711345467,1.3759142711345467,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,5.0,4.999916630539901,268.08038282078246,268.08038282078246
LANL-CM5-1994,uniform,5,offline_randomized,Offline Randomized,offline,1,54382.034,54235.0,54477.0,0.0,1.5038358820955202,1.7031266449099904,1.7199106097690753,nan,0.919702925756807,0.917216303061052,0.9213089802130898,0.0,1.0873076207484258,1.0854121923013382,1.090255370148428,0.0,239892.0,239892.0,239892.0,5.0,4.999916630539901,268.08038282078246,268.08038282078246
LANL-CM5-1994,uniform,5,online_randomized,Online Randomized,online,1,1221.241,1.0,2699.0,0.0,71.2371515717837,nan,nan,nan,0.02065349230509048,1.691188905800778e-05,0.045645188567563,0.0,48.417961729093605,21.908114116339384,59130.0,0.0,239892.0,239892.0,239892.0,5.0,4.999916630539901,268.08038282078246,268.08038282078246
LANL-CM5-1994,uniform,5,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,16.73647034446397,6.740134340890008,16178.0,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,5.0,4.999916630539901,268.08038282078246,268.08038282078246
LANL-CM5-1994,uniform,5,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,4.6925510497555365,4.6925510497555365,4.6925510497555365,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,5.0,4.999916630539901,268.08038282078246,268.08038282078246
LANL-CM5-1994,uniform,6,offline_deterministic,Offline Deterministic,offline,1,54237.0,54237.0,54237.0,0.0,1.5731387527077871,1.5731387527077871,1.5731387527077871,0.0,0.917250126839168,0.917250126839168,0.917250126839168,0.0,1.0902151667680735,1.0902151667680735,1.0902151667680735,0.0,239892.0,239892.0,239892.0,6.0,5.999874946331134,321.6964593849389,321.6964593849389
LANL-CM5-1994,uniform,6,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,1.432665351469214,1.432665351469214,1.432665351469214,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,6.0,5.999874946331134,321.6964593849389,321.6964593849389
LANL-CM5-1994,uniform,6,offline_randomized,Offline Randomized,offline,1,54082.082,53912.0,54247.0,0.0,1.5719240108373669,1.7463612200987217,1.773521850899743,nan,0.9146301708100795,0.9117537628953154,0.917419245729748,0.0,1.0933380856158608,1.0900141943333272,1.096787357174655,0.0,239892.0,239892.0,239892.0,6.0,5.999874946331134,321.6964593849389,321.6964593849389
LANL-CM5-1994,uniform,6,online_randomized,Online Randomized,online,1,1030.426,1.0,2313.0,0.0,96.60610215975318,nan,nan,nan,0.01742645019448672,1.691188905800778e-05,0.039117199391171996,0.0,57.384033399778346,25.56420233463035,59130.0,0.0,239892.0,239892.0,239892.0,6.0,5.999874946331134,321.6964593849389,321.6964593849389
LANL-CM5-1994,uniform,6,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,17.289401167441998,nan,nan,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,6.0,5.999874946331134,321.6964593849389,321.6964593849389
LANL-CM5-1994,uniform,6,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,4.839705366538057,4.839705366538057,4.839705366538057,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,6.0,5.999874946331134,321.6964593849389,321.6964593849389
LANL-CM5-1994,uniform,7,offline_deterministic,Offline Deterministic,offline,1,54175.0,54175.0,54175.0,0.0,1.5991468459152016,1.5991468459152016,1.5991468459152016,0.0,0.9162015897175715,0.9162015897175715,0.9162015897175715,0.0,1.0914628518689433,1.0914628518689433,1.0914628518689433,0.0,239892.0,239892.0,239892.0,7.0,6.999824925593377,375.3125359490954,375.3125359490954
LANL-CM5-1994,uniform,7,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,1.4633767475206119,1.4633767475206119,1.4633767475206119,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,7.0,6.999824925593377,375.3125359490954,375.3125359490954
LANL-CM5-1994,uniform,7,offline_randomized,Offline Randomized,offline,1,54021.247,53813.0,54358.0,0.0,1.6078364699266312,1.765715109573241,1.7839766933721777,nan,0.9136013360392357,0.9100794858785727,0.9192964654151868,0.0,1.0945693275092299,1.0877883660178815,1.0988051214390575,0.0,239892.0,239892.0,239892.0,7.0,6.999824925593377,375.3125359490954,375.3125359490954
LANL-CM5-1994,uniform,7,online_randomized,Online Randomized,online,1,896.789,0.0,2006.0,0.0,115.99070252834305,nan,nan,nan,0.015166396076441739,0.0,0.033925249450363605,0.0,65.93524229222258,nan,nan,0.0,239892.0,239892.0,239892.0,7.0,6.999824925593377,375.3125359490954,375.3125359490954
LANL-CM5-1994,uniform,7,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,17.664949682490374,nan,nan,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,7.0,6.999824925593377,375.3125359490954,375.3125359490954
LANL-CM5-1994,uniform,7,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,4.925716592652402,4.925716592652402,4.925716592652402,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,7.0,6.999824925593377,375.3125359490954,375.3125359490954
LANL-CM5-1994,uniform,8,offline_deterministic,Offline Deterministic,offline,1,53930.0,53930.0,53930.0,0.0,1.6430696014277215,1.6430696014277215,1.6430696014277215,0.0,0.9120581768983596,0.9120581768983596,0.9120581768983596,0.0,1.0964212868533283,1.0964212868533283,1.0964212868533283,0.0,239892.0,239892.0,239892.0,8.0,7.999766568430881,428.9286125132519,428.9286125132519
LANL-CM5-1994,uniform,8,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,1.4962600299197606,1.4962600299197606,1.4962600299197606,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,8.0,7.999766568430881,428.9286125132519,428.9286125132519
LANL-CM5-1994,uniform,8,offline_randomized,Offline Randomized,offline,1,53869.831,53665.0,54092.0,0.0,1.6435567332569567,1.7991823385118562,1.8215231788079471,nan,0.9110406054456283,0.9075765262979875,0.9147979029257568,0.0,1.0976459161343946,1.0931376173925904,1.101835460728594,0.0,239892.0,239892.0,239892.0,8.0,7.999766568430881,428.9286125132519,428.9286125132519
LANL-CM5-1994,uniform,8,online_randomized,Online Randomized,online,1,782.335,0.0,1707.0,0.0,122.93561579547232,nan,nan,nan,0.013230762726196516,0.0,0.02886859462201928,0.0,75.58143250653492,nan,nan,0.0,239892.0,239892.0,239892.0,8.0,7.999766568430881,428.9286125132519,428.9286125132519
LANL-CM5-1994,uniform,8,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,18.084283540008485,nan,nan,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,8.0,7.999766568430881,428.9286125132519,428.9286125132519
LANL-CM5-1994,uniform,8,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,5.187022900763359,5.187022900763359,5.187022900763359,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,8.0,7.999766568430881,428.9286125132519,428.9286125132519
LANL-CM5-1994,uniform,9,offline_deterministic,Offline Deterministic,offline,1,54126.0,54126.0,54126.0,0.0,1.6795156063448746,1.6795156063448746,1.6795156063448746,0.0,0.9153729071537291,0.9153729071537291,0.9153729071537291,0.0,1.0924509477884936,1.0924509477884936,1.0924509477884936,0.0,239892.0,239892.0,239892.0,9.0,8.999699874947895,482.5446890774084,482.5446890774084
LANL-CM5-1994,uniform,9,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,1.530701072594435,1.530701072594435,1.530701072594435,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,9.0,8.999699874947895,482.5446890774084,482.5446890774084
LANL-CM5-1994,uniform,9,offline_randomized,Offline Randomized,offline,1,53808.208,53647.0,53970.0,0.0,1.6849007941294887,1.8220118782479584,1.8603816361231815,nan,0.9099984441062067,0.9072721122949433,0.9127346524606799,0.0,1.0989029777761787,1.095608671484158,1.102205155926706,0.0,239892.0,239892.0,239892.0,9.0,8.999699874947895,482.5446890774084,482.5446890774084
LANL-CM5-1994,uniform,9,online_randomized,Online Randomized,online,1,698.425,0.0,1629.0,0.0,146.3715368045755,nan,nan,nan,0.011811686115339082,0.0,0.027549467275494673,0.0,84.66191788667359,nan,nan,0.0,239892.0,239892.0,239892.0,9.0,8.999699874947895,482.5446890774084,482.5446890774084
LANL-CM5-1994,uniform,9,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,18.45296433651221,nan,nan,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,9.0,8.999699874947895,482.5446890774084,482.5446890774084
LANL-CM5-1994,uniform,9,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,5.294397463002114,5.294397463002114,5.294397463002114,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,9.0,8.999699874947895,482.5446890774084,482.5446890774084
LANL-CM5-1994,uniform,10,offline_deterministic,Offline Deterministic,offline,1,53873.0,53873.0,53873.0,0.0,1.7051209904333147,1.7051209904333147,1.7051209904333147,0.0,0.9110941992220531,0.9110941992220531,0.9110941992220531,0.0,1.097581348727563,1.097581348727563,1.097581348727563,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,uniform,10,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,1.5570400822199384,1.5570400822199384,1.5570400822199384,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,uniform,10,offline_randomized,Offline Randomized,offline,1,53732.759000000005,53387.0,53898.0,0.0,1.7206956910864744,1.8411991087705084,1.8788755684167011,nan,0.9087224589886691,0.9028750211398613,0.9115169964485033,0.0,1.100446005387514,1.09707224757876,1.1075730046640568,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,uniform,10,online_randomized,Online Randomized,online,1,639.149,0.0,1405.0,0.0,165.32984121787527,nan,nan,nan,0.010809216979536615,0.0,0.02376120412650093,0.0,92.5136392296632,nan,nan,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,uniform,10,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,18.89926965463822,nan,nan,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,uniform,10,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,5.290825158684362,5.290825158684362,5.290825158684362,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
